,result
6331,0.018910736
6332,0.018910736
6333,0.018910736
6334,0.018910736
6335,0.018910736
6336,0.018910736
6337,0.018910736
6338,0.018910736
6339,0.018910736
6340,0.018910736
6341,0.018910736
6342,0.018910736
6343,0.018910736
6344,0.018910736
6345,0.018910736
6346,0.018910736
6347,0.018910736
6348,0.018910736
6349,0.018910736
6350,0.018910736
6351,0.018910736
6352,0.018910736
6353,0.018910736
6354,0.018910736
6355,0.018910736
6356,0.018910736
6357,0.018910736
6358,0.018910736
6359,0.018910736
6360,0.018910736
6361,0.018910736
6362,0.018910736
6363,0.018910736
6364,0.018910736
6365,0.018910736
6366,0.018910736
6367,0.018910736
6368,0.018910736
6369,0.018910736
6370,0.018910736
6371,0.018910736
6372,0.018910736
6373,0.018910736
6374,0.018910736
6375,0.018910736
6376,0.018910736
6377,0.018910736
6378,0.018910736
6379,0.018910736
6380,0.018910736
6381,0.018910736
6382,0.018910736
6383,0.018910736
6384,0.018910736
6385,0.018910736
6386,0.018910736
6387,0.018910736
6388,0.018910736
6389,0.018910736
6390,0.018910736
6391,0.018910736
6392,0.018910736
6393,0.018910736
6394,0.018910736
6395,0.018910736
6396,0.018910736
6397,0.018910736
6398,0.018910736
6399,0.018910736
6400,0.018910736
6401,0.018910736
6402,0.018910736
6403,0.018910736
6404,0.018910736
6405,0.018910736
6406,0.018910736
6407,0.018910736
6408,0.018910736
6409,0.018910736
6410,0.018910736
6411,0.018910736
6412,0.018910736
6413,0.018910736
6414,0.018910736
6415,0.018910736
6416,0.018910736
6417,0.018910736
6418,0.018910736
6419,0.018910736
6420,0.018910736
6421,0.018910736
6422,0.018910736
6423,0.018910736
6424,0.018910736
6425,0.018910736
6426,0.018910736
6427,0.018910736
6428,0.018910736
6429,0.018910736
6430,0.018910736
6431,0.018910736
6432,0.018910736
6433,0.018910736
6434,0.018910736
6435,0.018910736
6436,0.018910736
6437,0.018910736
6438,0.018910736
6439,0.018910736
6440,0.018910736
6441,0.018910736
6442,0.018910736
6443,0.018910736
6444,0.018910736
6445,0.018910736
6446,0.018910736
6447,0.018910736
6448,0.018910736
6449,0.018910736
6450,0.018910736
6451,0.018910736
6452,0.018910736
6453,0.018910736
6454,0.018910736
6455,0.018910736
6456,0.018910736
6457,0.018910736
6458,0.018910736
6459,0.018910736
6460,0.018910736
6461,0.018910736
6462,0.018910736
6463,0.018910736
6464,0.018910736
6465,0.018910736
6466,0.018910736
6467,0.018910736
6468,0.018910736
6469,0.018910736
6470,0.018910736
6471,0.018910736
6472,0.018910736
6473,0.018910736
6474,0.018910736
6475,0.018910736
6476,0.018910736
6477,0.018910736
6478,0.018910736
6479,0.018910736
6480,0.018910736
6481,0.018910736
6482,0.018910736
6483,0.018910736
6484,0.018910736
6485,0.018910736
6486,0.018910736
6487,0.018910736
6488,0.018910736
6489,0.018910736
6490,0.018910736
6491,0.018910736
6492,0.018910736
6493,0.018910736
6494,0.018910736
6495,0.018910736
6496,0.018910736
6497,0.018910736
6498,0.018910736
6499,0.018910736
6500,0.018910736
6501,0.018910736
6502,0.018910736
6503,0.018910736
6504,0.018910736
6505,0.018910736
6506,0.018910736
6507,0.018910736
6508,0.018910736
6509,0.018910736
6510,0.018910736
6511,0.018910736
6512,0.018910736
6513,0.018910736
6514,0.018910736
6515,0.018910736
6516,0.018910736
6517,0.018910736
6518,0.018910736
6519,0.018910736
6520,0.018910736
6521,0.018910736
6522,0.018910736
6523,0.018910736
6524,0.018910736
6525,0.018910736
6526,0.018910736
6527,0.018910736
6528,0.018910736
6529,0.018910736
6530,0.018910736
6531,0.018910736
6532,0.018910736
6533,0.018910736
6534,0.018910736
6535,0.018910736
6536,0.018910736
6537,0.018910736
6538,0.018910736
6539,0.018910736
6540,0.018910736
6541,0.018910736
6542,0.018910736
6543,0.018910736
6544,0.018910736
6545,0.018910736
6546,0.018910736
6547,0.018910736
6548,0.018910736
6549,0.018910736
6550,0.018910736
6551,0.018910736
6552,0.018910736
6553,0.018910736
6554,0.018910736
6555,0.018910736
6556,0.018910736
6557,0.018910736
6558,0.018910736
6559,0.018910736
6560,0.018910736
6561,0.018910736
6562,0.018910736
6563,0.018910736
6564,0.018910736
6565,0.018910736
6566,0.018910736
6567,0.018910736
6568,0.018910736
6569,0.018910736
6570,0.018910736
6571,0.018910736
6572,0.018910736
6573,0.018910736
6574,0.018910736
6575,0.018910736
6576,0.018910736
6577,0.018910736
6578,0.018910736
6579,0.018910736
6580,0.018910736
6581,0.018910736
6582,0.018910736
6583,0.018910736
6584,0.018910736
6585,0.018910736
6586,0.018910736
6587,0.018910736
6588,0.018910736
6589,0.018910736
6590,0.018910736
6591,0.018910736
6592,0.018910736
6593,0.018910736
6594,0.018910736
6595,0.018910736
6596,0.018910736
6597,0.018910736
6598,0.018910736
6599,0.018910736
6600,0.018910736
6601,0.018910736
6602,0.018910736
6603,0.018910736
6604,0.018910736
6605,0.018910736
6606,0.018910736
6607,0.018910736
6608,0.018910736
6609,0.018910736
6610,0.018910736
6611,0.018910736
6612,0.018910736
6613,0.018910736
6614,0.018910736
6615,0.018910736
6616,0.018910736
6617,0.018910736
6618,0.018910736
6619,0.018910736
6620,0.018910736
6621,0.018910736
6622,0.018910736
6623,0.018910736
6624,0.018910736
6625,0.018910736
6626,0.018910736
6627,0.018910736
6628,0.018910736
6629,0.018910736
6630,0.018910736
6631,0.018910736
6632,0.018910736
6633,0.018910736
6634,0.018910736
6635,0.018910736
6636,0.018910736
6637,0.018910736
6638,0.018910736
6639,0.018910736
6640,0.018910736
6641,0.018910736
6642,0.018910736
6643,0.018910736
6644,0.018910736
6645,0.018910736
6646,0.018910736
6647,0.018910736
6648,0.018910736
6649,0.018910736
6650,0.018910736
6651,0.018910736
6652,0.018910736
6653,0.018910736
6654,0.018910736
6655,0.018910736
6656,0.018910736
6657,0.018910736
6658,0.018910736
6659,0.018910736
6660,0.018910736
6661,0.018910736
6662,0.018910736
6663,0.018910736
6664,0.018910736
6665,0.018910736
6666,0.018910736
6667,0.018910736
6668,0.018910736
6669,0.018910736
6670,0.018910736
6671,0.018910736
6672,0.018910736
6673,0.018910736
6674,0.018910736
6675,0.018910736
6676,0.018910736
6677,0.018910736
6678,0.018910736
6679,0.018910736
6680,0.018910736
6681,0.018910736
6682,0.018910736
6683,0.018910736
6684,0.018910736
6685,0.018910736
6686,0.018910736
6687,0.018910736
6688,0.018910736
6689,0.018910736
6690,0.018910736
6691,0.018910736
6692,0.018910736
6693,0.018910736
6694,0.018910736
6695,0.018910736
6696,0.018910736
6697,0.018910736
6698,0.018910736
6699,0.018910736
6700,0.018910736
6701,0.018910736
6702,0.018910736
6703,0.018910736
6704,0.018910736
6705,0.018910736
6706,0.018910736
6707,0.018910736
6708,0.018910736
6709,0.018910736
6710,0.018910736
6711,0.018910736
6712,0.018910736
6713,0.018910736
6714,0.018910736
6715,0.018910736
6716,0.018910736
6717,0.018910736
6718,0.018910736
6719,0.018910736
6720,0.018910736
6721,0.018910736
6722,0.018910736
6723,0.018910736
6724,0.018910736
6725,0.018910736
6726,0.018910736
6727,0.018910736
6728,0.018910736
6729,0.018910736
6730,0.018910736
6731,0.018910736
6732,0.018910736
6733,0.018910736
6734,0.018910736
6735,0.018910736
6736,0.018910736
6737,0.018910736
6738,0.018910736
6739,0.018910736
6740,0.018910736
6741,0.018910736
6742,0.018910736
6743,0.018910736
6744,0.018910736
6745,0.018910736
6746,0.018910736
6747,0.018910736
6748,0.018910736
6749,0.018910736
6750,0.018910736
6751,0.018910736
6752,0.018910736
6753,0.018910736
6754,0.018910736
6755,0.018910736
6756,0.018910736
6757,0.018910736
6758,0.018910736
6759,0.018910736
6760,0.018910736
6761,0.018910736
6762,0.018910736
6763,0.018910736
6764,0.018910736
6765,0.018910736
6766,0.018910736
6767,0.018910736
6768,0.018910736
6769,0.018910736
6770,0.018910736
6771,0.018910736
6772,0.018910736
6773,0.018910736
6774,0.018910736
6775,0.018910736
6776,0.018910736
6777,0.018910736
6778,0.018910736
6779,0.018910736
6780,0.018910736
6781,0.018910736
6782,0.018910736
6783,0.018910736
6784,0.018910736
6785,0.018910736
6786,0.018910736
6787,0.018910736
6788,0.018910736
6789,0.018910736
6790,0.018910736
6791,0.018910736
6792,0.018910736
6793,0.018910736
6794,0.018910736
6795,0.018910736
6796,0.018910736
6797,0.018910736
6798,0.018910736
6799,0.018910736
6800,0.018910736
6801,0.018910736
6802,0.018910736
6803,0.018910736
6804,0.018910736
6805,0.018910736
6806,0.018910736
6807,0.018910736
6808,0.018910736
6809,0.018910736
6810,0.018910736
6811,0.018910736
6812,0.018910736
6813,0.018910736
6814,0.018910736
6815,0.018910736
6816,0.018910736
6817,0.018910736
6818,0.018910736
6819,0.018910736
6820,0.018910736
6821,0.018910736
6822,0.018910736
6823,0.018910736
6824,0.018910736
6825,0.018910736
6826,0.018910736
6827,0.018910736
6828,0.018910736
6829,0.018910736
6830,0.018910736
6831,0.018910736
6832,0.018910736
6833,0.018910736
6834,0.018910736
6835,0.018910736
6836,0.018910736
6837,0.018910736
6838,0.018910736
6839,0.018910736
6840,0.018910736
6841,0.018910736
6842,0.018910736
6843,0.018910736
6844,0.018910736
6845,0.018910736
6846,0.018910736
6847,0.018910736
6848,0.018910736
6849,0.018910736
6850,0.018910736
6851,0.018910736
6852,0.018910736
6853,0.018910736
6854,0.018910736
6855,0.018910736
6856,0.018910736
6857,0.018910736
6858,0.018910736
6859,0.018910736
6860,0.018910736
6861,0.018910736
6862,0.018910736
6863,0.018910736
6864,0.018910736
6865,0.018910736
6866,0.018910736
6867,0.018910736
6868,0.018910736
6869,0.018910736
6870,0.018910736
6871,0.018910736
6872,0.018910736
6873,0.018910736
6874,0.018910736
6875,0.018910736
6876,0.018910736
6877,0.018910736
6878,0.018910736
6879,0.018910736
6880,0.018910736
6881,0.018910736
6882,0.018910736
6883,0.018910736
6884,0.018910736
6885,0.018910736
6886,0.018910736
6887,0.018910736
6888,0.018910736
6889,0.018910736
6890,0.018910736
6891,0.018910736
6892,0.018910736
6893,0.018910736
6894,0.018910736
6895,0.018910736
6896,0.018910736
6897,0.018910736
6898,0.018910736
6899,0.018910736
6900,0.018910736
6901,0.018910736
6902,0.018910736
6903,0.018910736
6904,0.018910736
6905,0.018910736
6906,0.018910736
6907,0.018910736
6908,0.018910736
6909,0.018910736
6910,0.018910736
6911,0.018910736
6912,0.018910736
6913,0.018910736
6914,0.018910736
6915,0.018910736
6916,0.018910736
6917,0.018910736
6918,0.018910736
6919,0.018910736
6920,0.018910736
6921,0.018910736
6922,0.018910736
6923,0.018910736
6924,0.018910736
6925,0.018910736
6926,0.018910736
6927,0.018910736
6928,0.018910736
6929,0.018910736
6930,0.018910736
6931,0.018910736
6932,0.018910736
6933,0.018910736
6934,0.018910736
6935,0.018910736
6936,0.018910736
6937,0.018910736
6938,0.018910736
6939,0.018910736
6940,0.018910736
6941,0.018910736
6942,0.018910736
6943,0.018910736
6944,0.018910736
6945,0.018910736
6946,0.018910736
6947,0.018910736
6948,0.018910736
6949,0.018910736
6950,0.018910736
6951,0.018910736
6952,0.018910736
6953,0.018910736
6954,0.018910736
6955,0.018910736
6956,0.018910736
6957,0.018910736
6958,0.018910736
6959,0.018910736
6960,0.018910736
6961,0.018910736
6962,0.018910736
6963,0.018910736
6964,0.018910736
6965,0.018910736
6966,0.018910736
6967,0.018910736
6968,0.018910736
6969,0.018910736
6970,0.018910736
6971,0.018910736
6972,0.018910736
6973,0.018910736
6974,0.018910736
6975,0.018910736
6976,0.018910736
6977,0.018910736
6978,0.018910736
6979,0.018910736
6980,0.018910736
6981,0.018910736
6982,0.018910736
6983,0.018910736
6984,0.018910736
6985,0.018910736
6986,0.018910736
6987,0.018910736
6988,0.018910736
6989,0.018910736
6990,0.018910736
6991,0.018910736
6992,0.018910736
6993,0.018910736
6994,0.018910736
6995,0.018910736
6996,0.018910736
6997,0.018910736
6998,0.018910736
6999,0.018910736
7000,0.018910736
7001,0.018910736
7002,0.018910736
7003,0.018910736
7004,0.018910736
7005,0.018910736
7006,0.018910736
7007,0.018910736
7008,0.018910736
7009,0.018910736
7010,0.018910736
7011,0.018910736
7012,0.018910736
7013,0.018910736
7014,0.018910736
7015,0.018910736
7016,0.018910736
7017,0.018910736
7018,0.018910736
7019,0.018910736
7020,0.018910736
7021,0.018910736
7022,0.018910736
7023,0.018910736
7024,0.018910736
7025,0.018910736
7026,0.018910736
7027,0.018910736
7028,0.018910736
7029,0.018910736
7030,0.018910736
7031,0.018910736
7032,0.018910736
7033,0.018910676
7034,0.018910736
7035,0.018910736
7036,0.018910736
7037,0.018910736
7038,0.018910736
7039,0.018910736
7040,0.018910736
7041,0.018910736
7042,0.018910736
7043,0.018910736
7044,0.018910736
7045,0.018910736
7046,0.018910736
7047,0.018910736
7048,0.018910736
7049,0.018910736
7050,0.018910736
7051,0.018910736
7052,0.018910736
7053,0.018910736
7054,0.018910736
7055,0.018910736
7056,0.018910736
7057,0.018910736
7058,0.018910736
7059,0.018910736
7060,0.018910736
7061,0.018910736
7062,0.018910736
7063,0.018910736
7064,0.018910736
7065,0.018910736
7066,0.018910736
7067,0.018910736
7068,0.018910736
7069,0.018910736
7070,0.018910736
7071,0.018910736
7072,0.018910736
7073,0.018910736
7074,0.018910736
7075,0.018910736
7076,0.018910736
7077,0.018910736
7078,0.018910736
7079,0.018910736
7080,0.018910736
7081,0.018910736
7082,0.018910736
7083,0.018910736
7084,0.018910736
7085,0.018910736
7086,0.018910736
7087,0.018910736
7088,0.018910736
7089,0.018910736
7090,0.018910736
7091,0.018910736
7092,0.018910736
7093,0.018910736
7094,0.018910736
7095,0.018910736
7096,0.018910736
7097,0.018910736
7098,0.018910736
7099,0.018910736
7100,0.018910736
7101,0.018910736
7102,0.018910736
7103,0.018910736
7104,0.018910736
7105,0.018910736
7106,0.018910736
7107,0.018910736
7108,0.018910736
7109,0.018910736
7110,0.018910736
7111,0.018910736
7112,0.018910736
7113,0.018910736
7114,0.018910736
7115,0.018910736
7116,0.018910736
7117,0.018910736
7118,0.018910736
7119,0.018910736
7120,0.018910736
7121,0.018910736
7122,0.018910736
7123,0.018910736
7124,0.018910736
7125,0.018910736
7126,0.018910736
7127,0.018910736
7128,0.018910736
7129,0.018910736
7130,0.018910736
7131,0.018910736
7132,0.018910736
7133,0.018910736
7134,0.018910736
7135,0.018910736
7136,0.018910736
7137,0.018910736
7138,0.018910736
7139,0.018910736
7140,0.018910736
7141,0.018910736
7142,0.018910736
7143,0.018910736
7144,0.018910736
7145,0.018910736
7146,0.018910736
7147,0.018910736
7148,0.018910736
7149,0.018910736
7150,0.018910736
7151,0.018910736
7152,0.018910736
7153,0.018910736
7154,0.018910736
7155,0.018910736
7156,0.018910736
7157,0.018910736
7158,0.018910736
7159,0.018910736
7160,0.018910736
7161,0.018910736
7162,0.018910736
7163,0.018910736
7164,0.018910736
7165,0.018910736
7166,0.018910736
7167,0.018910736
7168,0.018910736
7169,0.018910736
7170,0.018910736
7171,0.018910736
7172,0.018910736
7173,0.018910736
7174,0.018910736
7175,0.018910736
7176,0.018910736
7177,0.018910736
7178,0.018910736
7179,0.018910736
7180,0.018910736
7181,0.018910736
7182,0.018910736
7183,0.018910736
7184,0.018910736
7185,0.018910736
7186,0.018910736
7187,0.018910736
7188,0.018910736
7189,0.018910736
7190,0.018910736
7191,0.018910736
7192,0.018910736
7193,0.018910736
7194,0.018910736
7195,0.018910736
7196,0.018910736
7197,0.018910736
7198,0.018910736
7199,0.018910736
7200,0.018910736
7201,0.018910736
7202,0.018910736
7203,0.018910736
7204,0.018910736
7205,0.018910736
7206,0.018910736
7207,0.018910736
7208,0.018910736
7209,0.018910736
7210,0.018910736
7211,0.018910736
7212,0.018910736
7213,0.018910736
7214,0.018910736
7215,0.018910736
7216,0.018910736
7217,0.018910736
7218,0.018910736
7219,0.018910736
7220,0.018910736
7221,0.018910736
7222,0.018910736
7223,0.018910736
7224,0.018910736
7225,0.018910736
7226,0.018910736
7227,0.018910736
7228,0.018910736
7229,0.018910736
7230,0.018910736
7231,0.018910736
7232,0.018910736
7233,0.018910736
7234,0.018910736
7235,0.018910736
7236,0.018910736
7237,0.018910736
7238,0.018910736
7239,0.018910736
7240,0.018910736
7241,0.018910736
7242,0.018910736
7243,0.018910736
7244,0.018910736
7245,0.018910736
7246,0.018910736
7247,0.018910736
7248,0.018910736
7249,0.018910736
7250,0.018910736
7251,0.018910736
7252,0.018910736
7253,0.018910736
7254,0.018910736
7255,0.018910736
7256,0.018910736
7257,0.018910736
7258,0.018910736
7259,0.018910736
7260,0.018910736
7261,0.018910736
7262,0.018910736
7263,0.018910736
7264,0.018910736
7265,0.018910736
7266,0.018910736
7267,0.018910736
7268,0.018910736
7269,0.018910736
7270,0.018910736
7271,0.018910736
7272,0.018910736
7273,0.018910736
7274,0.018910736
7275,0.018910736
7276,0.018910736
7277,0.018910736
7278,0.018910736
7279,0.018910736
7280,0.018910736
7281,0.018910736
7282,0.018910736
7283,0.018910736
7284,0.018910736
7285,0.018910736
7286,0.018910736
7287,0.018910736
7288,0.018910736
7289,0.018910736
7290,0.018910736
7291,0.018910736
7292,0.018910736
7293,0.018910736
7294,0.018910736
7295,0.018910736
7296,0.018910736
7297,0.018910736
7298,0.018910736
7299,0.018910736
7300,0.018910736
7301,0.018910736
7302,0.018910736
7303,0.018910736
7304,0.018910736
7305,0.018910736
7306,0.018910736
7307,0.018910736
7308,0.018910736
7309,0.018910736
7310,0.018910736
7311,0.018910736
7312,0.018910736
7313,0.018910736
7314,0.018910736
7315,0.018910736
7316,0.018910736
7317,0.018910736
7318,0.018910736
7319,0.018910736
7320,0.018910736
7321,0.018910736
7322,0.018910736
7323,0.018910736
7324,0.018910736
7325,0.018910736
7326,0.018910736
7327,0.018910736
7328,0.018910736
7329,0.018910736
7330,0.018910736
7331,0.018910736
7332,0.018910736
7333,0.018910736
7334,0.018910736
7335,0.018910736
7336,0.018910736
7337,0.018910736
7338,0.018910736
7339,0.018910736
7340,0.018910736
7341,0.018910736
7342,0.018910736
7343,0.018910736
7344,0.018910736
7345,0.018910736
7346,0.018910736
7347,0.018910736
7348,0.018910736
7349,0.018910736
7350,0.018910736
7351,0.018910736
7352,0.018910736
7353,0.018910736
7354,0.018910736
7355,0.018910736
7356,0.018910736
7357,0.018910736
7358,0.018910736
7359,0.018910736
7360,0.018910736
7361,0.018910736
7362,0.018910736
7363,0.018910736
7364,0.018910736
7365,0.018910736
7366,0.018910736
7367,0.018910736
7368,0.018910736
7369,0.018910736
7370,0.018910736
7371,0.018910736
7372,0.018910736
7373,0.018910736
7374,0.018910736
7375,0.018910736
7376,0.018910736
7377,0.018910736
7378,0.018910736
7379,0.018910736
7380,0.018910736
7381,0.018910736
7382,0.018910736
7383,0.018910736
7384,0.018910736
7385,0.018910736
7386,0.018910736
7387,0.018910736
7388,0.018910736
7389,0.018910736
7390,0.018910736
7391,0.018910736
7392,0.018910736
7393,0.018910736
7394,0.018910736
7395,0.018910736
7396,0.018910736
7397,0.018910736
7398,0.018910736
7399,0.018910736
7400,0.018910736
7401,0.018910736
7402,0.018910736
7403,0.018910736
7404,0.018910736
7405,0.018910736
7406,0.018910736
7407,0.018910736
7408,0.018910736
7409,0.018910736
7410,0.018910736
7411,0.018910736
7412,0.018910736
7413,0.018910736
7414,0.018910736
7415,0.018910736
7416,0.018910736
7417,0.018910736
7418,0.018910736
7419,0.018910736
7420,0.018910736
7421,0.018910736
7422,0.018910736
7423,0.018910736
7424,0.018910736
7425,0.018910736
7426,0.018910736
7427,0.018910736
7428,0.018910736
7429,0.018910736
7430,0.018910736
7431,0.018910736
7432,0.018910736
7433,0.018910736
7434,0.018910736
7435,0.018910736
7436,0.018910736
7437,0.018910736
7438,0.018910736
7439,0.018910736
7440,0.018910736
7441,0.018910736
7442,0.018910736
7443,0.018910736
7444,0.018910736
7445,0.018910736
7446,0.018910736
7447,0.018910736
7448,0.018910736
7449,0.018910736
7450,0.018910736
7451,0.018910736
7452,0.018910736
7453,0.018910736
7454,0.018910736
7455,0.018910736
7456,0.018910736
7457,0.018910736
7458,0.018910736
7459,0.018910736
7460,0.018910736
7461,0.018910736
7462,0.018910736
7463,0.018910736
7464,0.018910736
7465,0.018910736
7466,0.018910736
7467,0.018910736
7468,0.018910736
7469,0.018910736
7470,0.018910736
7471,0.018910736
7472,0.018910736
7473,0.018910736
7474,0.018910736
7475,0.018910736
7476,0.018910736
7477,0.018910736
7478,0.018910736
7479,0.018910736
7480,0.018910736
7481,0.018910736
7482,0.018910736
7483,0.018910736
7484,0.018910736
7485,0.018910736
7486,0.018910736
7487,0.018910736
7488,0.018910736
7489,0.018910736
7490,0.018910736
7491,0.018910736
7492,0.018910736
7493,0.018910736
7494,0.018910736
7495,0.018910736
7496,0.018910736
7497,0.018910736
7498,0.018910736
7499,0.018910736
7500,0.018910736
7501,0.018910736
7502,0.018910736
7503,0.018910736
7504,0.018910736
7505,0.018910736
7506,0.018910736
7507,0.018910736
7508,0.018910736
7509,0.018910736
7510,0.018910736
7511,0.018910736
7512,0.018910736
7513,0.018910736
7514,0.018910736
7515,0.018910736
7516,0.018910736
7517,0.018910736
7518,0.018910736
7519,0.018910736
7520,0.018910736
7521,0.018910736
7522,0.018910736
7523,0.018910736
7524,0.018910736
7525,0.018910736
7526,0.018910736
7527,0.018910736
7528,0.018910736
7529,0.018910736
7530,0.018910736
7531,0.018910736
7532,0.018910736
7533,0.018910736
7534,0.018910736
7535,0.018910736
7536,0.018910736
7537,0.018910736
7538,0.018910736
7539,0.018910736
7540,0.018910736
7541,0.018910736
7542,0.018910736
7543,0.018910736
7544,0.018910736
7545,0.018910736
7546,0.018910736
7547,0.018910736
7548,0.018910736
7549,0.018910736
7550,0.018910736
7551,0.018910736
7552,0.018910736
7553,0.018910736
7554,0.018910736
7555,0.018910736
7556,0.018910736
7557,0.018910736
7558,0.018910736
7559,0.018910736
7560,0.018910736
7561,0.018910736
7562,0.018910736
7563,0.018910736
7564,0.018910736
7565,0.018910736
7566,0.018910736
7567,0.018910736
7568,0.018910736
7569,0.018910736
7570,0.018910736
7571,0.018910736
7572,0.018910736
7573,0.018910736
7574,0.018910736
7575,0.018910736
7576,0.018910736
7577,0.018910736
7578,0.018910736
7579,0.018910736
7580,0.018910736
7581,0.018910736
7582,0.018910736
7583,0.018910736
7584,0.018910736
7585,0.018910736
7586,0.018910736
7587,0.018910736
7588,0.018910736
7589,0.018910736
7590,0.018910736
7591,0.018910736
7592,0.018910736
7593,0.018910736
7594,0.018910736
7595,0.018910736
7596,0.018910736
7597,0.018910736
7598,0.018910736
7599,0.018910736
7600,0.018910736
7601,0.018910736
7602,0.018910736
7603,0.018910736
7604,0.018910736
7605,0.018910736
7606,0.018910736
7607,0.018910736
7608,0.018910736
7609,0.018910736
7610,0.018910736
7611,0.018910736
7612,0.018910736
7613,0.018910736
7614,0.018910736
7615,0.018910736
7616,0.018910736
7617,0.018910736
7618,0.018910736
7619,0.018910736
7620,0.018910736
7621,0.018910736
7622,0.018910736
7623,0.018910736
7624,0.018910736
7625,0.018910736
7626,0.018910736
7627,0.018910736
7628,0.018910736
7629,0.018910736
7630,0.018910736
7631,0.018910736
7632,0.018910736
7633,0.018910736
7634,0.018910736
7635,0.018910736
7636,0.018910736
7637,0.018910736
7638,0.018910736
7639,0.018910736
7640,0.018910736
7641,0.018910736
7642,0.018910736
7643,0.018910736
7644,0.018910736
7645,0.018910736
7646,0.018910736
7647,0.018910736
7648,0.018910736
7649,0.018910736
7650,0.018910736
7651,0.018910736
7652,0.018910736
7653,0.018910736
7654,0.018910736
7655,0.018910736
7656,0.018910736
7657,0.018910736
7658,0.018910736
7659,0.018910736
7660,0.018910736
7661,0.018910736
7662,0.018910736
7663,0.018910736
7664,0.018910736
7665,0.018910736
7666,0.018910736
7667,0.018910736
7668,0.018910736
7669,0.018910736
7670,0.018910736
7671,0.018910736
7672,0.018910736
7673,0.018910736
7674,0.018910736
7675,0.018910736
7676,0.018910736
7677,0.018910736
7678,0.018910736
7679,0.018910736
7680,0.018910736
7681,0.018910736
7682,0.018910736
7683,0.018910736
7684,0.018910736
7685,0.018910736
7686,0.018910736
7687,0.018910736
7688,0.018910736
7689,0.018910736
7690,0.018910736
7691,0.018910736
7692,0.018910736
7693,0.018910736
7694,0.018910736
7695,0.018910736
7696,0.018910736
7697,0.018910736
7698,0.018910736
7699,0.018910736
7700,0.018910736
7701,0.018910736
7702,0.018910736
7703,0.018910736
7704,0.018910736
7705,0.018910736
7706,0.018910736
7707,0.018910736
7708,0.018910736
7709,0.018910736
7710,0.018910736
7711,0.018910736
7712,0.018910736
7713,0.018910736
7714,0.018910736
7715,0.018910736
7716,0.018910736
7717,0.018910736
7718,0.018910736
7719,0.018910736
7720,0.018910736
7721,0.018910736
7722,0.018910736
7723,0.018910736
7724,0.018910736
7725,0.018910736
7726,0.018910736
7727,0.018910736
7728,0.018910736
7729,0.018910736
7730,0.018910736
7731,0.018910736
7732,0.018910736
7733,0.018910736
7734,0.018910736
7735,0.018910736
7736,0.018910736
7737,0.018910736
7738,0.018910736
7739,0.018910736
7740,0.018910736
7741,0.018910736
7742,0.018910736
7743,0.018910736
7744,0.018910736
7745,0.018910736
7746,0.018910736
7747,0.018910736
7748,0.018910736
7749,0.018910736
7750,0.018910736
7751,0.018910736
7752,0.018910736
7753,0.018910736
7754,0.018910736
7755,0.018910736
7756,0.018910736
7757,0.018910736
7758,0.018910736
7759,0.018910736
7760,0.018910736
7761,0.018910736
7762,0.018910736
7763,0.018910736
7764,0.018910736
7765,0.018910736
7766,0.018910736
7767,0.018910736
7768,0.018910736
7769,0.018910736
7770,0.018910736
7771,0.018910736
7772,0.018910736
7773,0.018910736
7774,0.018910736
7775,0.018910736
7776,0.018910736
7777,0.018910736
7778,0.018910736
7779,0.018910736
7780,0.018910736
7781,0.018910736
7782,0.018910736
7783,0.018910736
7784,0.018910736
7785,0.018910736
7786,0.018910736
7787,0.018910736
7788,0.018910736
7789,0.018910736
7790,0.018910736
7791,0.018910736
7792,0.018910736
7793,0.018910736
7794,0.018910736
7795,0.018910736
7796,0.018910736
7797,0.018910736
7798,0.018910736
7799,0.018910736
7800,0.018910736
7801,0.018910736
7802,0.018910736
7803,0.018910736
7804,0.018910736
7805,0.018910736
7806,0.018910736
7807,0.018910736
7808,0.018910736
7809,0.018910736
7810,0.018910736
7811,0.018910736
7812,0.018910736
7813,0.018910736
7814,0.018910736
7815,0.018910736
7816,0.018910736
7817,0.018910736
7818,0.018910736
7819,0.018910736
7820,0.018910736
7821,0.018910736
7822,0.018910736
7823,0.018910736
7824,0.018910736
7825,0.018910736
7826,0.018910736
7827,0.018910736
7828,0.018910736
7829,0.018910736
7830,0.018910736
7831,0.018910736
7832,0.018910736
7833,0.018910736
7834,0.018910736
7835,0.018910736
7836,0.018910736
7837,0.018910736
7838,0.018910736
7839,0.018910736
7840,0.018910736
7841,0.018910736
7842,0.018910736
7843,0.018910736
7844,0.018910736
7845,0.018910736
7846,0.018910736
7847,0.018910736
7848,0.018910736
7849,0.018910736
7850,0.018910736
7851,0.018910736
7852,0.018910736
7853,0.018910736
7854,0.018910736
7855,0.018910736
7856,0.018910736
7857,0.018910736
7858,0.018910736
7859,0.018910736
7860,0.018910736
7861,0.018910736
7862,0.018910736
7863,0.018910736
7864,0.018910736
7865,0.018910736
7866,0.018910736
7867,0.018910736
7868,0.018910736
7869,0.018910736
7870,0.018910736
7871,0.018910736
7872,0.018910736
7873,0.018910736
7874,0.018910736
7875,0.018910736
7876,0.018910736
7877,0.018910736
7878,0.018910736
7879,0.018910736
7880,0.018910736
7881,0.018910736
7882,0.018910736
7883,0.018910736
7884,0.018910736
7885,0.018910736
